(epoch: 1, iters: 10240, time: 0.001, data: 0.069) G_L2: 0.04758 G_reward: 1.62500 
(epoch: 241, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00759 G_reward: 1.09375 
(epoch: 241, iters: 40960, time: 0.001, data: 0.055) G_L2: 0.00727 G_reward: 1.14062 
(epoch: 242, iters: 1280, time: 0.001, data: 0.049) G_L2: 0.00736 G_reward: 1.20312 
(epoch: 242, iters: 11520, time: 0.001, data: 0.054) G_L2: 0.00742 G_reward: 1.28906 
(epoch: 242, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00686 G_reward: 1.20312 
(epoch: 242, iters: 32000, time: 0.001, data: 0.057) G_L2: 0.00735 G_reward: 1.11719 
(epoch: 242, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.00734 G_reward: 1.42188 
(epoch: 243, iters: 2560, time: 0.001, data: 0.055) G_L2: 0.00757 G_reward: 1.30469 
(epoch: 243, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.00698 G_reward: 1.33594 
(epoch: 243, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.00789 G_reward: 1.37500 
(epoch: 243, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.00779 G_reward: 1.38281 
(epoch: 243, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.00787 G_reward: 1.45312 
(epoch: 244, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.00838 G_reward: 1.32031 
(epoch: 244, iters: 14080, time: 0.001, data: 0.055) G_L2: 0.00740 G_reward: 1.32031 
(epoch: 244, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.00763 G_reward: 1.28906 
(epoch: 244, iters: 34560, time: 0.001, data: 0.050) G_L2: 0.00748 G_reward: 1.34375 
(epoch: 244, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00720 G_reward: 1.38281 
(epoch: 245, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00745 G_reward: 1.46094 
(epoch: 245, iters: 15360, time: 0.001, data: 0.050) G_L2: 0.00734 G_reward: 1.38281 
(epoch: 245, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.00712 G_reward: 1.31250 
(epoch: 245, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.00747 G_reward: 1.25000 
(epoch: 245, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00694 G_reward: 1.25781 
(epoch: 246, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.00736 G_reward: 1.18750 
(epoch: 246, iters: 16640, time: 0.001, data: 0.053) G_L2: 0.00738 G_reward: 1.36719 
(epoch: 246, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.00807 G_reward: 1.18750 
(epoch: 246, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.00690 G_reward: 1.17969 
(epoch: 246, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.00723 G_reward: 1.25000 
(epoch: 247, iters: 7680, time: 0.001, data: 0.053) G_L2: 0.00754 G_reward: 1.32031 
(epoch: 247, iters: 17920, time: 0.001, data: 0.049) G_L2: 0.00733 G_reward: 1.47656 
(epoch: 247, iters: 28160, time: 0.001, data: 0.052) G_L2: 0.00696 G_reward: 1.30469 
(epoch: 247, iters: 38400, time: 0.001, data: 0.050) G_L2: 0.00796 G_reward: 1.43750 
(epoch: 247, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00688 G_reward: 1.10156 
(epoch: 248, iters: 8960, time: 0.001, data: 0.049) G_L2: 0.00821 G_reward: 1.36719 
(epoch: 248, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.00677 G_reward: 1.12500 
(epoch: 248, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.00706 G_reward: 1.21094 
(epoch: 248, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.00718 G_reward: 1.24219 
(epoch: 248, iters: 49920, time: 0.001, data: 0.053) G_L2: 0.00765 G_reward: 1.20312 
(epoch: 249, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.00769 G_reward: 1.22656 
(epoch: 249, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.00734 G_reward: 1.29688 
(epoch: 249, iters: 30720, time: 0.001, data: 0.055) G_L2: 0.00715 G_reward: 1.26562 
(epoch: 249, iters: 40960, time: 0.001, data: 0.051) G_L2: 0.00754 G_reward: 1.39844 
(epoch: 250, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.00686 G_reward: 1.42969 
(epoch: 250, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.00809 G_reward: 1.25000 
(epoch: 250, iters: 21760, time: 0.001, data: 0.055) G_L2: 0.00731 G_reward: 1.25781 
(epoch: 250, iters: 32000, time: 0.001, data: 0.051) G_L2: 0.00767 G_reward: 1.23438 
(epoch: 250, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.00704 G_reward: 1.10156 
(epoch: 251, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.00679 G_reward: 1.21875 
(epoch: 251, iters: 12800, time: 0.001, data: 0.057) G_L2: 0.00683 G_reward: 1.22656 
(epoch: 251, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.00755 G_reward: 1.36719 
(epoch: 251, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.00737 G_reward: 1.18750 
(epoch: 251, iters: 43520, time: 0.001, data: 0.054) G_L2: 0.00785 G_reward: 1.41406 
(epoch: 252, iters: 3840, time: 0.001, data: 0.051) G_L2: 0.00775 G_reward: 1.26562 
(epoch: 252, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.00692 G_reward: 1.02344 
(epoch: 252, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.00750 G_reward: 1.10156 
(epoch: 252, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.00813 G_reward: 1.31250 
(epoch: 252, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00635 G_reward: 1.22656 
(epoch: 253, iters: 5120, time: 0.001, data: 0.049) G_L2: 0.00701 G_reward: 1.16406 
(epoch: 253, iters: 15360, time: 0.001, data: 0.050) G_L2: 0.00688 G_reward: 1.15625 
(epoch: 253, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.00694 G_reward: 1.26562 
(epoch: 253, iters: 35840, time: 0.001, data: 0.056) G_L2: 0.00694 G_reward: 1.35938 
(epoch: 253, iters: 46080, time: 0.001, data: 0.049) G_L2: 0.00726 G_reward: 1.27344 
(epoch: 254, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.00793 G_reward: 1.14844 
(epoch: 254, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.00847 G_reward: 1.29688 
(epoch: 254, iters: 26880, time: 0.001, data: 0.056) G_L2: 0.00706 G_reward: 1.26562 
(epoch: 254, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.00687 G_reward: 1.16406 
(epoch: 254, iters: 47360, time: 0.001, data: 0.056) G_L2: 0.00733 G_reward: 1.17188 
(epoch: 255, iters: 7680, time: 0.001, data: 0.052) G_L2: 0.00769 G_reward: 1.25781 
(epoch: 255, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00726 G_reward: 1.20312 
(epoch: 255, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.01013 G_reward: 1.47656 
(epoch: 255, iters: 38400, time: 0.001, data: 0.053) G_L2: 0.00816 G_reward: 1.41406 
(epoch: 255, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00715 G_reward: 1.23438 
(epoch: 256, iters: 8960, time: 0.001, data: 0.053) G_L2: 0.00751 G_reward: 1.42188 
(epoch: 256, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.00722 G_reward: 1.36719 
(epoch: 256, iters: 29440, time: 0.001, data: 0.056) G_L2: 0.00736 G_reward: 1.41406 
(epoch: 256, iters: 39680, time: 0.001, data: 0.053) G_L2: 0.00769 G_reward: 1.10938 
(epoch: 256, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.00725 G_reward: 1.39844 
(epoch: 257, iters: 10240, time: 0.001, data: 0.057) G_L2: 0.00713 G_reward: 1.33594 
(epoch: 257, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.00754 G_reward: 1.14844 
(epoch: 257, iters: 30720, time: 0.001, data: 0.049) G_L2: 0.00723 G_reward: 1.49219 
(epoch: 257, iters: 40960, time: 0.001, data: 0.056) G_L2: 0.00709 G_reward: 1.12500 
(epoch: 258, iters: 1280, time: 0.001, data: 0.052) G_L2: 0.00873 G_reward: 1.50781 
(epoch: 258, iters: 11520, time: 0.001, data: 0.052) G_L2: 0.00742 G_reward: 1.11719 
(epoch: 258, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00782 G_reward: 1.40625 
(epoch: 258, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.00694 G_reward: 1.27344 
(epoch: 258, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.00796 G_reward: 1.09375 
(epoch: 259, iters: 2560, time: 0.001, data: 0.055) G_L2: 0.00714 G_reward: 1.39062 
(epoch: 259, iters: 12800, time: 0.001, data: 0.049) G_L2: 0.00781 G_reward: 1.35156 
(epoch: 259, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.00723 G_reward: 1.21875 
(epoch: 259, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.00730 G_reward: 1.21094 
(epoch: 259, iters: 43520, time: 0.001, data: 0.051) G_L2: 0.00785 G_reward: 1.33594 
(epoch: 260, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.00713 G_reward: 1.16406 
(epoch: 260, iters: 14080, time: 0.001, data: 0.057) G_L2: 0.00706 G_reward: 1.24219 
(epoch: 260, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.00759 G_reward: 1.21875 
(epoch: 260, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.00831 G_reward: 1.39062 
(epoch: 260, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00648 G_reward: 1.21875 
(epoch: 261, iters: 5120, time: 0.001, data: 0.056) G_L2: 0.00738 G_reward: 1.22656 
(epoch: 261, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.00773 G_reward: 1.32812 
(epoch: 261, iters: 25600, time: 0.001, data: 0.055) G_L2: 0.00647 G_reward: 1.21094 
(epoch: 261, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.00768 G_reward: 1.25781 
(epoch: 261, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.00711 G_reward: 1.36719 
(epoch: 262, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.00728 G_reward: 1.21094 
(epoch: 262, iters: 16640, time: 0.001, data: 0.057) G_L2: 0.00658 G_reward: 1.17188 
(epoch: 262, iters: 26880, time: 0.001, data: 0.052) G_L2: 0.00726 G_reward: 1.28125 
(epoch: 262, iters: 37120, time: 0.001, data: 0.057) G_L2: 0.00748 G_reward: 1.14062 
(epoch: 262, iters: 47360, time: 0.001, data: 0.049) G_L2: 0.00792 G_reward: 1.10938 
(epoch: 263, iters: 7680, time: 0.001, data: 0.054) G_L2: 0.00804 G_reward: 1.26562 
(epoch: 263, iters: 17920, time: 0.001, data: 0.050) G_L2: 0.00708 G_reward: 1.20312 
(epoch: 263, iters: 28160, time: 0.001, data: 0.055) G_L2: 0.00766 G_reward: 1.30469 
(epoch: 263, iters: 38400, time: 0.001, data: 0.053) G_L2: 0.00675 G_reward: 1.07031 
(epoch: 263, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00824 G_reward: 1.35938 
(epoch: 264, iters: 8960, time: 0.001, data: 0.051) G_L2: 0.00719 G_reward: 1.32812 
(epoch: 264, iters: 19200, time: 0.001, data: 0.052) G_L2: 0.00804 G_reward: 1.43750 
(epoch: 264, iters: 29440, time: 0.001, data: 0.051) G_L2: 0.00696 G_reward: 1.26562 
(epoch: 264, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.00710 G_reward: 1.21875 
(epoch: 264, iters: 49920, time: 0.001, data: 0.055) G_L2: 0.00753 G_reward: 1.10156 
(epoch: 265, iters: 10240, time: 0.001, data: 0.055) G_L2: 0.00667 G_reward: 1.24219 
(epoch: 265, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.00857 G_reward: 1.44531 
(epoch: 265, iters: 30720, time: 0.001, data: 0.051) G_L2: 0.00620 G_reward: 1.17188 
(epoch: 265, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.00788 G_reward: 1.23438 
(epoch: 266, iters: 1280, time: 0.001, data: 0.056) G_L2: 0.00900 G_reward: 1.35156 
(epoch: 266, iters: 11520, time: 0.001, data: 0.052) G_L2: 0.00686 G_reward: 1.18750 
(epoch: 266, iters: 21760, time: 0.001, data: 0.052) G_L2: 0.00683 G_reward: 1.34375 
(epoch: 266, iters: 32000, time: 0.001, data: 0.050) G_L2: 0.00740 G_reward: 1.01562 
(epoch: 266, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00759 G_reward: 1.21875 
(epoch: 267, iters: 2560, time: 0.001, data: 0.049) G_L2: 0.00762 G_reward: 1.25000 
(epoch: 267, iters: 12800, time: 0.001, data: 0.052) G_L2: 0.00738 G_reward: 1.41406 
(epoch: 267, iters: 23040, time: 0.001, data: 0.050) G_L2: 0.00728 G_reward: 1.47656 
(epoch: 267, iters: 33280, time: 0.001, data: 0.055) G_L2: 0.00720 G_reward: 1.25781 
(epoch: 267, iters: 43520, time: 0.001, data: 0.051) G_L2: 0.00693 G_reward: 1.21094 
(epoch: 268, iters: 3840, time: 0.001, data: 0.055) G_L2: 0.00684 G_reward: 1.38281 
(epoch: 268, iters: 14080, time: 0.001, data: 0.048) G_L2: 0.00687 G_reward: 1.38281 
(epoch: 268, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.00827 G_reward: 1.32812 
(epoch: 268, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.00823 G_reward: 1.44531 
(epoch: 268, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.00820 G_reward: 1.17188 
(epoch: 269, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00793 G_reward: 1.18750 
(epoch: 269, iters: 15360, time: 0.001, data: 0.050) G_L2: 0.00664 G_reward: 1.06250 
(epoch: 269, iters: 25600, time: 0.001, data: 0.051) G_L2: 0.00768 G_reward: 1.15625 
(epoch: 269, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.00706 G_reward: 1.16406 
(epoch: 269, iters: 46080, time: 0.001, data: 0.052) G_L2: 0.00854 G_reward: 1.14062 
(epoch: 270, iters: 6400, time: 0.001, data: 0.050) G_L2: 0.00737 G_reward: 1.26562 
(epoch: 270, iters: 16640, time: 0.001, data: 0.049) G_L2: 0.00722 G_reward: 1.38281 
(epoch: 270, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00794 G_reward: 1.39062 
(epoch: 270, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.00768 G_reward: 1.44531 
(epoch: 270, iters: 47360, time: 0.001, data: 0.050) G_L2: 0.00738 G_reward: 1.28125 
(epoch: 271, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.00710 G_reward: 1.34375 
(epoch: 271, iters: 17920, time: 0.001, data: 0.055) G_L2: 0.00705 G_reward: 1.07812 
(epoch: 271, iters: 28160, time: 0.001, data: 0.051) G_L2: 0.00788 G_reward: 1.32812 
(epoch: 271, iters: 38400, time: 0.001, data: 0.054) G_L2: 0.00684 G_reward: 1.32031 
(epoch: 271, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.00706 G_reward: 1.17969 
(epoch: 272, iters: 8960, time: 0.001, data: 0.053) G_L2: 0.00635 G_reward: 1.50000 
(epoch: 272, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.00718 G_reward: 1.26562 
(epoch: 272, iters: 29440, time: 0.001, data: 0.053) G_L2: 0.00728 G_reward: 1.38281 
(epoch: 272, iters: 39680, time: 0.001, data: 0.053) G_L2: 0.00802 G_reward: 1.42969 
(epoch: 272, iters: 49920, time: 0.001, data: 0.055) G_L2: 0.00796 G_reward: 1.27344 
(epoch: 273, iters: 10240, time: 0.001, data: 0.051) G_L2: 0.00792 G_reward: 1.31250 
(epoch: 273, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.00780 G_reward: 1.11719 
(epoch: 273, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.00787 G_reward: 1.28906 
(epoch: 273, iters: 40960, time: 0.001, data: 0.056) G_L2: 0.00782 G_reward: 1.27344 
(epoch: 274, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.00731 G_reward: 1.22656 
(epoch: 274, iters: 11520, time: 0.001, data: 0.052) G_L2: 0.00741 G_reward: 1.22656 
(epoch: 274, iters: 21760, time: 0.001, data: 0.053) G_L2: 0.00805 G_reward: 1.35938 
(epoch: 274, iters: 32000, time: 0.001, data: 0.053) G_L2: 0.00680 G_reward: 1.12500 
(epoch: 274, iters: 42240, time: 0.001, data: 0.051) G_L2: 0.00795 G_reward: 1.14844 
(epoch: 275, iters: 2560, time: 0.001, data: 0.054) G_L2: 0.00719 G_reward: 1.12500 
(epoch: 275, iters: 12800, time: 0.001, data: 0.049) G_L2: 0.00681 G_reward: 1.09375 
(epoch: 275, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.00818 G_reward: 1.11719 
(epoch: 275, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.00696 G_reward: 1.27344 
(epoch: 275, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.00673 G_reward: 1.17969 
(epoch: 276, iters: 3840, time: 0.001, data: 0.049) G_L2: 0.00773 G_reward: 1.27344 
(epoch: 276, iters: 14080, time: 0.001, data: 0.052) G_L2: 0.00673 G_reward: 1.01562 
(epoch: 276, iters: 24320, time: 0.001, data: 0.052) G_L2: 0.00696 G_reward: 1.22656 
(epoch: 276, iters: 34560, time: 0.001, data: 0.055) G_L2: 0.00797 G_reward: 1.16406 
(epoch: 276, iters: 44800, time: 0.001, data: 0.049) G_L2: 0.00661 G_reward: 1.17969 
(epoch: 277, iters: 5120, time: 0.001, data: 0.054) G_L2: 0.00697 G_reward: 1.27344 
(epoch: 277, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.00752 G_reward: 1.21094 
(epoch: 277, iters: 25600, time: 0.001, data: 0.057) G_L2: 0.00724 G_reward: 1.28125 
(epoch: 277, iters: 35840, time: 0.001, data: 0.048) G_L2: 0.00710 G_reward: 1.17188 
(epoch: 277, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.00686 G_reward: 1.12500 
(epoch: 278, iters: 6400, time: 0.001, data: 0.050) G_L2: 0.00646 G_reward: 1.14062 
(epoch: 278, iters: 16640, time: 0.001, data: 0.058) G_L2: 0.00759 G_reward: 1.17969 
(epoch: 278, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00799 G_reward: 1.25000 
(epoch: 278, iters: 37120, time: 0.001, data: 0.055) G_L2: 0.00737 G_reward: 1.10156 
(epoch: 278, iters: 47360, time: 0.001, data: 0.054) G_L2: 0.00723 G_reward: 1.27344 
(epoch: 279, iters: 7680, time: 0.001, data: 0.054) G_L2: 0.00763 G_reward: 1.11719 
(epoch: 279, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00693 G_reward: 1.10156 
(epoch: 279, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.00734 G_reward: 1.12500 
(epoch: 279, iters: 38400, time: 0.001, data: 0.051) G_L2: 0.00766 G_reward: 1.10938 
(epoch: 279, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.00698 G_reward: 1.15625 
(epoch: 280, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.00841 G_reward: 1.41406 
(epoch: 280, iters: 19200, time: 0.001, data: 0.050) G_L2: 0.00661 G_reward: 1.07812 
(epoch: 280, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.00739 G_reward: 1.14844 
(epoch: 280, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.00749 G_reward: 1.34375 
(epoch: 280, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.00703 G_reward: 1.35938 
(epoch: 281, iters: 10240, time: 0.001, data: 0.051) G_L2: 0.00676 G_reward: 1.21875 
(epoch: 281, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.00739 G_reward: 1.27344 
(epoch: 281, iters: 30720, time: 0.001, data: 0.054) G_L2: 0.00700 G_reward: 1.42188 
(epoch: 281, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.00781 G_reward: 1.30469 
(epoch: 282, iters: 1280, time: 0.001, data: 0.057) G_L2: 0.00683 G_reward: 1.46875 
(epoch: 282, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.00746 G_reward: 1.49219 
(epoch: 282, iters: 21760, time: 0.001, data: 0.053) G_L2: 0.00668 G_reward: 1.23438 
(epoch: 282, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.00770 G_reward: 1.27344 
(epoch: 282, iters: 42240, time: 0.001, data: 0.056) G_L2: 0.00656 G_reward: 1.06250 
(epoch: 283, iters: 2560, time: 0.001, data: 0.050) G_L2: 0.00887 G_reward: 1.43750 
(epoch: 283, iters: 12800, time: 0.001, data: 0.049) G_L2: 0.00762 G_reward: 1.21875 
(epoch: 283, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.00740 G_reward: 1.17969 
(epoch: 283, iters: 33280, time: 0.001, data: 0.059) G_L2: 0.00850 G_reward: 1.33594 
(epoch: 283, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.00700 G_reward: 1.37500 
(epoch: 284, iters: 3840, time: 0.001, data: 0.049) G_L2: 0.00786 G_reward: 1.39062 
(epoch: 284, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.00702 G_reward: 1.22656 
(epoch: 284, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.00818 G_reward: 1.37500 
(epoch: 284, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.00685 G_reward: 1.32812 
(epoch: 284, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00682 G_reward: 1.31250 
(epoch: 285, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00804 G_reward: 1.30469 
(epoch: 285, iters: 15360, time: 0.001, data: 0.058) G_L2: 0.00802 G_reward: 1.50000 
(epoch: 285, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.00725 G_reward: 1.07812 
(epoch: 285, iters: 35840, time: 0.001, data: 0.055) G_L2: 0.00727 G_reward: 1.23438 
(epoch: 285, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.00774 G_reward: 1.10938 
(epoch: 286, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.00792 G_reward: 1.35156 
(epoch: 286, iters: 16640, time: 0.001, data: 0.049) G_L2: 0.00759 G_reward: 1.27344 
(epoch: 286, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.00716 G_reward: 1.05469 
(epoch: 286, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.00783 G_reward: 1.07031 
(epoch: 286, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.00653 G_reward: 1.08594 
(epoch: 287, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.00690 G_reward: 1.26562 
(epoch: 287, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00653 G_reward: 1.17969 
(epoch: 287, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.00715 G_reward: 1.31250 
(epoch: 287, iters: 38400, time: 0.001, data: 0.054) G_L2: 0.00778 G_reward: 1.24219 
(epoch: 287, iters: 48640, time: 0.001, data: 0.052) G_L2: 0.00668 G_reward: 1.37500 
(epoch: 288, iters: 8960, time: 0.001, data: 0.049) G_L2: 0.00832 G_reward: 1.25781 
(epoch: 288, iters: 19200, time: 0.001, data: 0.050) G_L2: 0.00732 G_reward: 1.16406 
(epoch: 288, iters: 29440, time: 0.001, data: 0.053) G_L2: 0.00778 G_reward: 1.47656 
(epoch: 288, iters: 39680, time: 0.001, data: 0.050) G_L2: 0.00674 G_reward: 1.38281 
(epoch: 288, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.00726 G_reward: 1.32031 
(epoch: 289, iters: 10240, time: 0.001, data: 0.054) G_L2: 0.00717 G_reward: 1.05469 
(epoch: 289, iters: 20480, time: 0.001, data: 0.053) G_L2: 0.00669 G_reward: 1.29688 
(epoch: 289, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00715 G_reward: 1.38281 
(epoch: 289, iters: 40960, time: 0.001, data: 0.051) G_L2: 0.00671 G_reward: 1.23438 
(epoch: 290, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.00757 G_reward: 1.35156 
(epoch: 290, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.00701 G_reward: 1.35938 
(epoch: 290, iters: 21760, time: 0.001, data: 0.052) G_L2: 0.00716 G_reward: 1.38281 
(epoch: 290, iters: 32000, time: 0.001, data: 0.055) G_L2: 0.00671 G_reward: 1.10156 
(epoch: 290, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.00687 G_reward: 1.04688 
(epoch: 291, iters: 2560, time: 0.001, data: 0.053) G_L2: 0.00843 G_reward: 1.09375 
(epoch: 291, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00719 G_reward: 1.17969 
(epoch: 291, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.00686 G_reward: 1.13281 
(epoch: 291, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.00705 G_reward: 1.13281 
(epoch: 291, iters: 43520, time: 0.001, data: 0.055) G_L2: 0.00714 G_reward: 1.14844 
(epoch: 292, iters: 3840, time: 0.001, data: 0.049) G_L2: 0.00710 G_reward: 1.35156 
(epoch: 292, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.00745 G_reward: 1.15625 
(epoch: 292, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.00664 G_reward: 1.23438 
(epoch: 292, iters: 34560, time: 0.001, data: 0.055) G_L2: 0.00795 G_reward: 1.43750 
(epoch: 292, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.00740 G_reward: 1.28125 
(epoch: 293, iters: 5120, time: 0.001, data: 0.055) G_L2: 0.00755 G_reward: 1.40625 
(epoch: 293, iters: 15360, time: 0.001, data: 0.054) G_L2: 0.00789 G_reward: 1.34375 
(epoch: 293, iters: 25600, time: 0.001, data: 0.056) G_L2: 0.00690 G_reward: 1.09375 
(epoch: 293, iters: 35840, time: 0.001, data: 0.055) G_L2: 0.00841 G_reward: 1.28906 
(epoch: 293, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.00641 G_reward: 1.16406 
(epoch: 294, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.00668 G_reward: 1.26562 
(epoch: 294, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.00763 G_reward: 1.42969 
(epoch: 294, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00743 G_reward: 1.42969 
(epoch: 294, iters: 37120, time: 0.001, data: 0.054) G_L2: 0.00710 G_reward: 1.32031 
(epoch: 294, iters: 47360, time: 0.001, data: 0.051) G_L2: 0.00801 G_reward: 1.42969 
(epoch: 295, iters: 7680, time: 0.001, data: 0.057) G_L2: 0.00704 G_reward: 1.30469 
(epoch: 295, iters: 17920, time: 0.001, data: 0.050) G_L2: 0.00820 G_reward: 1.37500 
(epoch: 295, iters: 28160, time: 0.001, data: 0.052) G_L2: 0.00701 G_reward: 1.23438 
(epoch: 295, iters: 38400, time: 0.001, data: 0.051) G_L2: 0.00698 G_reward: 1.25781 
(epoch: 295, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00745 G_reward: 1.32812 
(epoch: 296, iters: 8960, time: 0.001, data: 0.051) G_L2: 0.00796 G_reward: 1.40625 
(epoch: 296, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.00687 G_reward: 1.29688 
